original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8023742551217836,0.9314060237006464,0.9314060237006464,0.9314060237006464,0.4796101590704612,0.5738260039644794
1,0.8919813249981772,0.9954894193304481,0.9954894193304481,0.9954894193304481,0.5436935547002628,0.6379093995942811
0,0.8364684466624203,0.5982088073324583,1.0500046719626437,0.9557888270686253,0.5982088073324583,0.5982088073324583
0,0.0,0.0,0.45179586463018523,0.35758001973616704,0.0,0.0
0,1.0,0.7151600394723339,1.166955904102519,1.072740059208501,0.7151600394723339,0.7151600394723339
0,0.9546042402227652,0.68269480611817,1.1344906707483553,1.040274825854337,0.68269480611817,0.68269480611817
1,0.8982884177055382,1.0,1.0,1.0,0.5482041353698146,0.6424199802638328
1,0.7720328167945089,0.909707039468865,0.909707039468865,0.909707039468865,0.4579111748386798,0.552127019732698
0,0.7467332545765429,0.5340337838182648,0.98582964844845,0.8916138035544319,0.5340337838182648,0.5340337838182648
1,0.8318337502399576,0.9524742773921946,0.9524742773921946,0.9524742773921946,0.5006784127620094,0.5948942576560275
