original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.2719421681584613,0.666666666666667
1,0.6623942765774421,0.7749295177182947,0.7749295177182947,0.7749295177182947,0.046871685876756004,0.4415961843849616
1,0.9550087076581368,0.9700058051054244,0.9700058051054244,0.9700058051054244,0.24194797326388578,0.6366724717720914
1,0.8793290673848181,0.9195527115898784,0.9195527115898784,0.9195527115898784,0.19149487974833967,0.5862193782565454
0,0.2596742893876396,0.17311619292509306,0.9011740247666318,0.5064495262584261,0.17311619292509306,0.17311619292509306
1,0.3011088959204836,0.5340725972803224,0.5340725972803224,0.5340725972803224,-0.1939852345612163,0.20073926394698932
1,0.6557108051651758,0.7704738701101171,0.7704738701101171,0.7704738701101171,0.04241603826857846,0.43714053677678405
1,0.6772635438942786,0.7848423625961856,0.7848423625961856,0.7848423625961856,0.056784530754646866,0.45150902926285247
0,0.0,0.0,0.7280578318415387,0.33333333333333304,0.0,0.0
1,0.6445758430486975,0.7630505620324649,0.7630505620324649,0.7630505620324649,0.03499273019092619,0.4297172286991318
