original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6881774126090472,0.792118275072698,0.792118275072698,0.792118275072698,0.32588810354224895,0.458784941739365
0,0.5591563148565379,0.37277087657102537,0.8390010481014745,0.7061042099043584,0.37277087657102537,0.37277087657102537
0,0.0,0.0,0.4662301715304491,0.33333333333333304,0.0,0.0
1,0.9410869084052956,0.9607246056035303,0.9607246056035303,0.9607246056035303,0.4944944340730812,0.6273912722701973
0,0.8606537356374001,0.5737691570916,1.039999328622049,0.9071024904249331,0.5737691570916,0.5737691570916
1,0.7260088551259656,0.8173392367506437,0.8173392367506437,0.8173392367506437,0.35110906522019464,0.4840059034173107
0,0.7610779258159311,0.5073852838772873,0.9736154554077364,0.8407186172106204,0.5073852838772873,0.5073852838772873
0,0.7662841230897157,0.5108560820598105,0.9770862535902596,0.8441894153931435,0.5108560820598105,0.5108560820598105
1,1.0,1.0,1.0,1.0,0.5337698284695509,0.666666666666667
1,0.5886252097376451,0.7257501398250967,0.7257501398250967,0.7257501398250967,0.25951996829464763,0.3924168064917637
