original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8194514078815971,0.8796342719210647,0.8796342719210647,0.8796342719210647,0.06693835082663534,0.5463009385877317
0,0.0,0.0,0.8126959210944293,0.33333333333333304,0.0,0.0
1,0.7939171986775051,0.8626114657850033,0.8626114657850033,0.8626114657850033,0.049915544690573896,0.5292781324516702
0,0.21197661697788467,0.1413177446519231,0.9540136657463524,0.47465107798525613,0.1413177446519231,0.1413177446519231
1,1.0,1.0,1.0,1.0,0.18730407890557055,0.6666666666666669
1,0.8199956739461911,0.8799971159641272,0.8799971159641272,0.8799971159641272,0.0673011948696979,0.5466637826307942
1,0.8400391012857914,0.8933594008571942,0.8933594008571942,0.8933594008571942,0.08066347976276489,0.5600260675238612
1,0.6743556735801747,0.7829037823867829,0.7829037823867829,0.7829037823867829,-0.029792138707646423,0.44957044905344995
1,0.7858100559921487,0.8572067039947657,0.8572067039947657,0.8572067039947657,0.04451078290033641,0.5238733706614327
1,0.8666884096812812,0.9111256064541876,0.9111256064541876,0.9111256064541876,0.09842968535975823,0.5777922731208546
