original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7347488083649201,0.82316587224328,0.82316587224328,0.82316587224328,0.17422245902027017,0.489832538909947
1,0.8977748104479204,0.9318498736319468,0.9318498736319468,0.9318498736319468,0.282906460408937,0.5985165402986138
1,0.7943834361060738,0.8629222907373825,0.8629222907373825,0.8629222907373825,0.21397887751437267,0.5295889574040494
1,0.7135190223826868,0.8090126815884578,0.8090126815884578,0.8090126815884578,0.16006926836544813,0.4756793482551249
0,0.0,0.0,0.6489434132230099,0.33333333333333304,0.0,0.0
1,0.6790671014643636,0.7860447343095757,0.7860447343095757,0.7860447343095757,0.13710132108656595,0.45271140097624274
1,0.8410432533922952,0.8940288355948633,0.8940288355948633,0.8940288355948633,0.24508542237185355,0.5606955022615303
0,0.6041764349842074,0.4027842899894716,1.0517277032124817,0.7361176233228046,0.4027842899894716,0.4027842899894716
1,1.0,1.0,1.0,1.0,0.35105658677699025,0.666666666666667
1,0.5434902664546939,0.6956601776364626,0.6956601776364626,0.6956601776364626,0.0467167644134528,0.3623268443031296
