original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9582469700383712,0.9721646466922472,0.9721646466922472,0.9721646466922472,0.28899853927270136,0.6388313133589142
1,0.6037444081561285,0.7358296054374189,0.7358296054374189,0.7358296054374189,0.052663498017873,0.40249627210408584
0,0.33673817804024586,0.2244921186934972,0.9076582261130431,0.5578254520268303,0.2244921186934972,0.2244921186934972
1,0.8357399267384589,0.8904932844923058,0.8904932844923058,0.8904932844923058,0.20732717707275988,0.5571599511589728
1,0.5062925375270225,0.6708616916846817,0.6708616916846817,0.6708616916846817,-0.012304415734864132,0.3375283583513487
1,1.0,1.0,1.0,1.0,0.31683389258045414,0.666666666666667
0,0.2539559978379155,0.1693039985586103,0.8524701059781562,0.5026373318919434,0.1693039985586103,0.1693039985586103
1,0.8261310746428142,0.8840873830952094,0.8840873830952094,0.8840873830952094,0.20092127567566356,0.5507540497618764
1,0.3213756211848145,0.5475837474565429,0.5475837474565429,0.5475837474565429,-0.135582359963003,0.21425041412320986
0,0.0,0.0,0.6831661074195459,0.33333333333333304,0.0,0.0
