original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6450555858222117,0.763370390548141,0.763370390548141,0.763370390548141,0.1565028672005465,0.4300370572148079
0,0.6825309942609077,0.455020662840605,1.0618881861881992,0.7883539961739381,0.455020662840605,0.455020662840605
1,0.4842061280862239,0.6561374187241492,0.6561374187241492,0.6561374187241492,0.0492698953765547,0.3228040853908161
1,0.6182358476363603,0.7454905650909068,0.7454905650909068,0.7454905650909068,0.1386230417433124,0.4121572317575738
1,0.5085478259989524,0.6723652173326349,0.6723652173326349,0.6723652173326349,0.0654976939850403,0.33903188399930173
1,0.7869382843958135,0.8579588562638756,0.8579588562638756,0.8579588562638756,0.25109133291628105,0.5246255229305425
1,0.4634491304799918,0.6422994203199945,0.6422994203199945,0.6422994203199945,0.035431896972400095,0.3089660869866615
0,0.0178934945690114,0.011928996379340931,0.6187965197269354,0.34526232971267395,0.011928996379340934,0.011928996379340931
0,0.0,0.0,0.6068675233475944,0.33333333333333304,0.0,0.0
1,1.0,1.0,1.0,1.0,0.3931324766524056,0.6666666666666671
