original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8527787323814944,0.9018524882543294,0.9018524882543294,0.9018524882543294,0.29657632907677617,0.5685191549209964
0,0.3893474464292808,0.2595649642861872,0.8648411234637405,0.5928982976195203,0.2595649642861872,0.2595649642861872
0,0.8332899140310578,0.5555266093540385,1.1608027685315916,0.8888599426873716,0.5555266093540385,0.5555266093540385
0,0.7785437940078831,0.5190291960052554,1.1243053551828086,0.8523625293385885,0.5190291960052554,0.5190291960052554
0,0.0,0.0,0.6052761591775532,0.33333333333333304,0.0,0.0
0,0.4528254517348757,0.30188363448991706,0.9071597936674702,0.6352169678232502,0.30188363448991706,0.30188363448991706
0,0.5145703256074526,0.3430468837383017,0.948323042915855,0.6763802170716348,0.3430468837383017,0.3430468837383017
1,1.0,1.0,1.0,1.0,0.3947238408224469,0.6666666666666671
0,0.5913340168936495,0.3942226779290997,0.9994988371066529,0.7275560112624329,0.3942226779290997,0.3942226779290997
1,0.8966401047907226,0.9310934031938152,0.9310934031938152,0.9310934031938152,0.32581724401626194,0.5977600698604821
