original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.23372421206688235,0.20743447917667515,0.20743447917667515,0.20743447917667515,0.6952582330205981,0.6511935517654321
0,0.2923263948864133,0.2594449797760187,0.2594449797760187,0.2594449797760187,0.7472687336199416,0.7032040523647757
1,0.4466491127425447,0.8401682646752017,0.3523445108312787,0.39640919208644465,0.8401682646752017,0.8401682646752017
0,1.0,0.8875181451775129,0.8875181451775129,0.8875181451775129,1.375341899021436,1.33127721776627
1,0.3733526120175478,0.7751162903037502,0.2872925364598272,0.33135721771499316,0.7751162903037502,0.7751162903037502
0,0.3968975802298947,0.3522538042310793,0.3522538042310793,0.3522538042310793,0.8400775580750023,0.7960128768198363
1,0.6267375269268318,1.0,0.5121762461560768,0.5562409274112428,1.0,1.0
0,0.0,0.0,0.0,0.0,0.487823753843923,0.4437590725887571
1,0.2814003162649925,0.6935069593326283,0.20568320548870533,0.24974788674387127,0.6935069593326283,0.6935069593326283
1,0.4430552691425973,0.8369786632693184,0.3491549094253954,0.39321959068056134,0.8369786632693184,0.8369786632693184
