original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1613550610634192,0.0,0.0,0.0,0.4989923980277956,0.37351203852247805
1,0.5550733576534128,0.6676290856483297,0.16863668762053416,0.29411704712585174,0.6676290856483297,0.6676290856483297
1,0.701518335030625,0.7770270097114108,0.2780346116836153,0.40351497118893287,0.7770270097114108,0.7770270097114108
1,1.0,1.0,0.5010076019722042,0.6264879614775218,1.0,1.0
1,0.2311743002198109,0.42566869121326223,-0.07332370681453337,0.05215665269078423,0.42566869121326223,0.42566869121326223
1,0.6906006648903068,0.7688712472513586,0.269878849223563,0.39535920872888053,0.7688712472513586,0.7688712472513586
1,0.0,0.25297592295504456,-0.24601647507275107,-0.12053611556743346,0.25297592295504456,0.25297592295504456
0,0.3951744860051861,0.17466874011230565,0.17466874011230565,0.17466874011230565,0.6736611381401012,0.5481807786347836
1,0.34824062260775385,0.5131200526481624,0.014127654620366858,0.1396080141256845,0.5131200526481624,0.5131200526481624
1,0.043300093374400224,0.2853221352440163,-0.21367026278377932,-0.08818990327846171,0.2853221352440163,0.2853221352440163
