original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4562708511294664,0.6375139007529775,0.6375139007529775,0.6375139007529775,0.070109102608234,0.3041805674196445
1,1.0,1.0,1.0,1.0,0.4325952018552565,0.666666666666667
0,0.4842555498858265,0.32283703325721763,0.8902418314019611,0.6561703665905506,0.32283703325721763,0.32283703325721763
1,0.653127477608903,0.7687516517392685,0.7687516517392685,0.7687516517392685,0.20134685359452506,0.43541831840593553
1,0.8202687276651721,0.8801791517767812,0.8801791517767812,0.8801791517767812,0.3127743536320377,0.5468458184434482
1,0.6228684837980827,0.7485789891987218,0.7485789891987218,0.7485789891987218,0.1811741910539783,0.4152456558653888
0,0.560464699729611,0.373643133153074,0.9410479312978175,0.7069764664864069,0.373643133153074,0.373643133153074
0,0.0,0.0,0.5674047981447435,0.33333333333333304,0.0,0.0
1,0.6249987430618063,0.7499991620412041,0.7499991620412041,0.7499991620412041,0.18259436389646067,0.41666582870787117
1,0.7178966796924029,0.8119311197949353,0.8119311197949353,0.8119311197949353,0.24452632165019172,0.4785977864616022
