original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.36850700837282274,0.666666666666667
1,0.5311371652643184,0.6874247768428791,0.6874247768428791,0.6874247768428791,0.05593178521570191,0.354091443509546
1,0.7440389010560423,0.8293592673706948,0.8293592673706948,0.8293592673706948,0.19786627574351748,0.4960259340373616
0,0.4577041198452776,0.30513607989685165,0.9366290715240289,0.6384694132301847,0.30513607989685165,0.30513607989685165
1,0.6390321086836735,0.7593547391224489,0.7593547391224489,0.7593547391224489,0.12786174749527168,0.42602140578911585
1,0.6496978861464536,0.7664652574309689,0.7664652574309689,0.7664652574309689,0.13497226580379174,0.4331319240976359
1,0.7626936705192534,0.8417957803461689,0.8417957803461689,0.8417957803461689,0.21030278871899166,0.5084624470128358
1,0.20551128869291327,0.4703408591286087,0.4703408591286086,0.4703408591286087,-0.16115213249856852,0.13700752579527567
1,0.8766213585445816,0.9177475723630544,0.9177475723630544,0.9177475723630544,0.2862545807358771,0.5844142390297213
0,0.0,0.0,0.6314929916271772,0.33333333333333304,0.0,0.0
