original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.39226855625823087,0.666666666666667
1,0.95370223595162,0.9691348239677464,0.9691348239677464,0.9691348239677464,0.36140338022597723,0.6358014906344134
1,0.7373045591845122,0.824869706123008,0.824869706123008,0.824869706123008,0.21713826238123876,0.491536372789675
0,0.8249213053865864,0.5499475369243909,1.1576789806661605,0.883280870257724,0.5499475369243909,0.5499475369243909
1,0.7325268249055933,0.8216845499370621,0.8216845499370621,0.8216845499370621,0.2139531061952928,0.48835121660372904
1,0.7140518882762156,0.8093679255174769,0.8093679255174769,0.8093679255174769,0.20163648177570778,0.47603459218414396
1,0.7667589751743833,0.8445059834495889,0.8445059834495889,0.8445059834495889,0.23677453970781973,0.5111726501162559
1,0.7350134462501557,0.8233422975001038,0.8233422975001038,0.8233422975001038,0.21561085375833466,0.49000896416677087
0,0.0,0.0,0.6077314437417692,0.33333333333333304,0.0,0.0
1,0.9531046167050956,0.96873641113673,0.96873641113673,0.96873641113673,0.36100496739496096,0.635403077803397
