original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9981482414287314,1.0,1.0,1.0,0.48232434567470034,0.6662546561325821
0,1.0,0.6674906877348367,1.1851663420601366,1.0012360316022548,0.6674906877348367,0.6674906877348367
1,0.5566092311376291,0.7052768223590329,0.7052768223590329,0.7052768223590329,0.1876011680337331,0.37153147849161494
1,0.5790310208726301,0.7202431582094948,0.7202431582094948,0.7202431582094948,0.20256750388419512,0.3864978143420769
0,0.0,0.0,0.5176756543252998,0.333745343867418,0.0,0.0
0,0.19479873392361924,0.13002634087655207,0.6477019952018518,0.4637716847439701,0.13002634087655207,0.13002634087655207
1,0.74700955843511,0.8323672677717665,0.8323672677717665,0.8323672677717665,0.31469161344646684,0.4986219239043486
0,0.6142882027509714,0.4100316549216427,0.9277073092469423,0.7437769987890606,0.4100316549216427,0.4100316549216427
0,0.6454573089379465,0.4308367430464669,0.9485123973717666,0.7645820869138849,0.4308367430464669,0.4308367430464669
1,0.9515205495280148,0.9688764498657024,0.9688764498657024,0.9688764498657024,0.45120079554040277,0.6351311059982845
