original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3583183831602568,0.23887892210683784,0.23887892210683784,0.23887892210683784,1.0032827965894213,0.572212255440171
0,0.17962895530924355,0.11975263687282905,0.11975263687282905,0.11975263687282905,0.8841565113554123,0.4530859702061621
1,0.7022590563109702,0.8015060375406468,0.03710216305806345,0.4681727042073137,0.8015060375406468,0.8015060375406468
1,1.0,1.0,0.23559612551741668,0.666666666666667,1.0,1.0
1,0.7092475393906847,0.8061650262604565,0.04176115177787315,0.4728316929271234,0.8061650262604565,0.8061650262604565
1,0.7173440868713172,0.8115627245808781,0.047158850098294805,0.47822939124754504,0.8115627245808781,0.8115627245808781
0,0.0,0.0,0.0,0.0,0.7644038744825833,0.33333333333333304
1,0.91113466961053,0.94075644640702,0.17635257192443676,0.607423113073687,0.94075644640702,0.94075644640702
0,0.14751567712879515,0.0983437847525301,0.0983437847525301,0.0983437847525301,0.8627476592351134,0.4316771180858632
1,0.8678440415571999,0.9118960277047998,0.14749215322221657,0.5785626943714668,0.9118960277047998,0.9118960277047998
