original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.7564192694347287,0.33333333333333304
0,0.038750261413452364,0.02583350760896824,0.02583350760896824,0.02583350760896824,0.7822527770436969,0.35916684094230134
1,1.0,1.0,0.24358073056527138,0.666666666666667,1.0,1.0
1,0.607221905781969,0.7381479371879792,-0.01827133224674942,0.4048146038546462,0.7381479371879792,0.7381479371879792
0,0.15383379156449262,0.10255586104299506,0.10255586104299506,0.10255586104299506,0.8589751304777237,0.4358891943763281
0,0.2617353617618145,0.17449024117454298,0.17449024117454298,0.17449024117454298,0.9309095106092716,0.507823574507876
1,0.8898756310818418,0.926583754054561,0.17016448461983227,0.5932504207212279,0.926583754054561,0.926583754054561
0,0.2546895302135421,0.16979302014236136,0.16979302014236136,0.16979302014236136,0.92621228957709,0.5031263534756945
1,0.8967186878142328,0.9311457918761552,0.17472652244142653,0.5978124585428222,0.9311457918761552,0.9311457918761552
0,0.5739419671512019,0.3826279781008013,0.3826279781008013,0.3826279781008013,1.13904724753553,0.7159613114341343
