original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7589807617658229,0.5059871745105485,0.5059871745105485,0.5059871745105485,1.0008080989910475,0.8393205078438816
0,0.7284611420779138,0.4856407613852758,0.4856407613852758,0.4856407613852758,0.9804616858657746,0.8189740947186088
0,0.0,0.0,0.0,0.0,0.49482092448049886,0.33333333333333304
0,0.5008508508487873,0.3339005672325249,0.3339005672325249,0.3339005672325249,0.8287214917130238,0.667233900565858
1,1.0,1.0,0.5051790755195011,0.666666666666667,1.0,1.0
0,0.7064973768221753,0.4709982512147835,0.4709982512147835,0.4709982512147835,0.9658191756952823,0.8043315845481165
0,0.947466945494068,0.6316446303293787,0.6316446303293787,0.6316446303293787,1.1264655548098776,0.9649779636627117
1,0.6612961692394189,0.7741974461596125,0.27937652167911364,0.44086411282627946,0.7741974461596125,0.7741974461596125
1,0.8886916798441523,0.9257944532294348,0.43097352874893585,0.5924611198961017,0.9257944532294348,0.9257944532294348
1,0.847109082471936,0.8980727216479573,0.4032517971674584,0.5647393883146242,0.8980727216479573,0.8980727216479573
