original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.556374378490347,0.370916252326898,0.370916252326898,0.370916252326898,0.9973830573641855,0.7042495856602311
1,0.9310007065090588,0.9540004710060391,0.32753366596875155,0.6206671376727061,0.9540004710060391,0.9540004710060391
1,0.787824979983048,0.8585499866553654,0.23208318161807795,0.5252166533220324,0.8585499866553654,0.8585499866553654
0,0.6101889068497031,0.4067926045664687,0.4067926045664687,0.4067926045664687,1.033259409603756,0.7401259378998017
1,0.8289490418770901,0.8859660279180598,0.2594992228807723,0.5526326945847267,0.8859660279180598,0.8859660279180598
1,0.6193149897020239,0.7462099931346825,0.11974318809739498,0.4128766598013494,0.7462099931346825,0.7462099931346825
0,0.3012636557754211,0.20084243718361405,0.20084243718361405,0.20084243718361405,0.8273092422209016,0.5341757705169472
1,0.6728519389375786,0.7819012926250523,0.1554344875877647,0.4485679592917191,0.7819012926250523,0.7819012926250523
1,1.0,1.0,0.37353319496271253,0.666666666666667,1.0,1.0
0,0.0,0.0,0.0,0.0,0.6264668050372875,0.33333333333333304
