original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5000089278482567,0.6666726185655044,0.6666726185655044,0.6666726185655044,-0.0012809810180434446,0.3333392852321713
1,0.7965920649271127,0.8643947099514084,0.8643947099514084,0.8643947099514084,0.19644111036786063,0.5310613766180754
0,0.6241595082655825,0.4161063388437217,1.0840599384272696,0.7494396721770548,0.4161063388437217,0.4161063388437217
1,0.8288604528655469,0.8859069685770309,0.8859069685770309,0.8859069685770309,0.217953368993483,0.5525736352436978
0,0.0,0.0,0.6679535995835477,0.33333333333333304,0.0,0.0
1,0.8076950229052945,0.8717966819368629,0.8717966819368629,0.8717966819368629,0.20384308235331508,0.5384633486035298
0,0.12296935077050745,0.08197956718033828,0.7499331667638862,0.41531290051367126,0.08197956718033828,0.08197956718033828
1,1.0,1.0,1.0,1.0,0.3320464004164521,0.666666666666667
0,0.4461059123104709,0.2974039415403139,0.9653575411238617,0.630737274873647,0.2974039415403139,0.2974039415403139
1,0.8682780847255619,0.9121853898170412,0.9121853898170412,0.9121853898170412,0.24423179023349337,0.5788520564837082
