original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2267142971745059,0.15114286478300393,0.15114286478300393,0.15114286478300393,0.7615871033326407,0.4844761981163369
1,0.9873696053366946,0.9915797368911295,0.3811354983414927,0.6582464035577965,0.9915797368911295,0.9915797368911295
1,1.0,1.0,0.3895557614503632,0.666666666666667,1.0,1.0
1,0.4717860098597811,0.6478573399065206,0.03741310135688379,0.3145240065731876,0.6478573399065206,0.6478573399065206
0,0.0,0.0,0.0,0.0,0.6104442385496368,0.33333333333333304
1,0.4455275830544153,0.6303517220362768,0.019907483486639954,0.2970183887029437,0.6303517220362768,0.6303517220362768
0,0.5392241733287112,0.3594827822191408,0.3594827822191408,0.3594827822191408,0.9699270207687777,0.6928161155524738
1,0.7170803218795166,0.8113868812530111,0.20094264270337425,0.478053547919678,0.8113868812530111,0.8113868812530111
1,0.6701265383188627,0.7800843588792418,0.169640120329605,0.44675102554590873,0.7800843588792418,0.7800843588792418
1,0.4049642108294317,0.6033094738862878,-0.007134764663348996,0.26997614055295477,0.6033094738862878,0.6033094738862878
