original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.7357249360027307,0.7357249360027307,0.7357249360027307,1.2596817115655463,1.1035874040040958
0,0.004281319470958541,0.0031498734937782176,0.0031498734937782285,0.0031498734937782176,0.5271066490565939,0.3710123414951432
1,0.8592036249758,1.0,0.4760432244371845,0.632137531998635,1.0,1.0
1,0.5497514299513995,0.7723283036197685,0.24837152805695278,0.40446583561840344,0.7723283036197685,0.7723283036197685
0,0.0,0.0,0.0,0.0,0.5239567755628156,0.367862468001365
1,0.5078234972478621,0.7414808780147317,0.21752410245191606,0.3736184100133667,0.7414808780147317,0.7414808780147317
1,0.4481145245301107,0.6975514978831752,0.17359472232035958,0.3296890298818102,0.6975514978831752,0.6975514978831752
0,0.8508059559263188,0.6259591574746329,0.6259591574746329,0.6259591574746329,1.1499159330374489,0.993821625475998
1,0.8182227366811513,0.9698493385820848,0.4458925630192692,0.6019868705807198,0.9698493385820848,0.9698493385820848
0,0.2672087946109916,0.19659217331453865,0.19659217331453865,0.19659217331453865,0.7205489488773542,0.5644546413159036
