original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5576934362685885,0.33333333333333304
0,0.26929058971751424,0.17952705981167613,0.17952705981167613,0.17952705981167613,0.7372204960802646,0.5128603931450092
1,0.6990067621519149,0.7993378414346101,0.24164440516602156,0.46600450810127697,0.7993378414346101,0.7993378414346101
1,0.9463302668188368,0.9642201778792242,0.4065267416106356,0.6308868445458912,0.9642201778792242,0.9642201778792242
1,0.5128682621289433,0.6752455080859622,0.11755207181737365,0.3419121747526291,0.6752455080859622,0.6752455080859622
1,1.0,1.0,0.4423065637314115,0.666666666666667,1.0,1.0
0,0.7624149065973849,0.5082766043982565,0.5082766043982565,0.5082766043982565,1.0659700406668449,0.8416099377315895
1,0.8047888242795423,0.8698592161863615,0.31216577991777295,0.5365258828530285,0.8698592161863615,0.8698592161863615
0,0.8349304380254841,0.5566202920169893,0.5566202920169893,0.5566202920169893,1.1143137282855777,0.8899536253503223
1,0.8562007125486323,0.9041338083657549,0.3464403720971662,0.5708004750324218,0.9041338083657549,0.9041338083657549
