original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5892435430361265,0.7033741272040771,0.7033741272040771,0.7033741272040771,0.11296823680053715,0.3423014431756291
1,1.0,1.0,1.0,1.0,0.4095941095964601,0.638927315971552
1,0.5141113645237837,0.6491177724993649,0.6491177724993649,0.6491177724993649,0.058711882095824966,0.2880450884709169
0,0.11523725799039825,0.0,0.5904058904035399,0.361072684028448,0.0,0.0
1,0.0,0.2778546319431042,0.2778546319431042,0.2778546319431042,-0.3125512584604357,-0.08321805208534379
1,0.6470059952889419,0.7450870145460553,0.7450870145460553,0.7450870145460553,0.1546811241425154,0.38401433051760736
0,0.1531381120769865,0.02736992622402997,0.6177758166275699,0.388442610252478,0.02736992622402997,0.02736992622402997
1,0.7690504889878772,0.8332208803675905,0.8332208803675905,0.8332208803675905,0.2428149899640505,0.47214819633914246
1,0.6184832803023653,0.7244894680340921,0.7244894680340921,0.7244894680340921,0.1340835776305523,0.3634167840056442
0,0.5522918217678912,0.3156169288200436,0.9060228192235835,0.6766896128484916,0.3156169288200436,0.3156169288200436
