original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8873257319150871,0.9248838212767246,0.9248838212767246,0.9248838212767246,0.3682312365898534,0.5915504879433916
0,0.6570255780960532,0.4380170520640354,0.9946696367509066,0.7713503853973684,0.4380170520640354,0.4380170520640354
0,0.1621294490247673,0.10808629934984487,0.6647388840367161,0.4414196326831779,0.1080862993498449,0.10808629934984487
1,0.7471647995911909,0.8314431997274605,0.8314431997274605,0.8314431997274605,0.27479061504058927,0.4981098663941274
1,0.6930927348695619,0.7953951565797078,0.7953951565797078,0.7953951565797078,0.23874257189283665,0.46206182324637474
0,0.0,0.0,0.5566525846868712,0.33333333333333304,0.0,0.0
1,1.0,1.0,1.0,1.0,0.4433474153131289,0.6666666666666671
1,0.8599440639245306,0.9066293759496872,0.9066293759496872,0.9066293759496872,0.3499767912628159,0.5732960426163541
1,0.4855212881192174,0.6570141920794782,0.6570141920794782,0.6570141920794782,0.10036160739260702,0.32368085874614516
0,0.9562952103710112,0.6375301402473408,1.1941827249342118,0.9708634735806738,0.6375301402473408,0.6375301402473408
