original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5853730985139062,0.3902487323426041,0.3902487323426041,0.3902487323426041,0.9433437367109012,0.7235820656759371
1,0.6430036027779693,0.7620024018519795,0.20890739748368242,0.4286690685186465,0.7620024018519795,0.7620024018519795
1,0.7972741971064494,0.8648494647376328,0.31175446036933563,0.5315161314042998,0.8648494647376328,0.8648494647376328
0,0.0,0.0,0.0,0.0,0.5530950043682972,0.33333333333333304
1,0.8349295905684646,0.8899530603789763,0.33685805601067914,0.5566197270456432,0.8899530603789763,0.8899530603789763
0,0.76530778918525,0.5102051927901666,0.5102051927901666,0.5102051927901666,1.063300197158464,0.8435385261234997
1,0.8395633037298912,0.8930422024865942,0.33994719811829704,0.5597088691532611,0.8930422024865942,0.8930422024865942
0,0.4789676898551951,0.31931179323679665,0.31931179323679665,0.31931179323679665,0.8724067976050938,0.6526451265701296
1,0.6075572114634288,0.7383714743089524,0.18527646994065528,0.40503814097561935,0.7383714743089524,0.7383714743089524
1,1.0,1.0,0.4469049956317029,0.666666666666667,1.0,1.0
