original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4440612516002692,0.2873017781655749,0.2873017781655749,0.2873017781655749,0.7344658927845771,0.6247731622371009
0,0.934217664341251,0.6181293042040419,0.6181293042040419,0.6181293042040419,1.0652934188230443,0.9556006882755679
1,0.8140547087167671,0.8744975703781283,0.4273334557591262,0.5370261863066023,0.8744975703781283,0.8744975703781283
1,0.6652285223053729,0.7740484121494479,0.32688429753044573,0.4365770280779219,0.7740484121494479,0.7740484121494479
1,0.4352530421101941,0.6188281249414861,0.17166401032248396,0.28135674086996015,0.6188281249414861,0.6188281249414861
0,0.37178548575635423,0.23851977269722385,0.23851977269722385,0.23851977269722385,0.6856838873162259,0.5759911567687497
1,0.7132788465247804,0.8064796309882659,0.3593155163692638,0.46900824691674,0.8064796309882659,0.8064796309882659
1,0.0,0.325057231856947,-0.12210688276205517,-0.012414152214578979,0.325057231856947,0.325057231856947
0,0.018392896109894016,0.0,8.673617379884035e-18,0.0,0.4471641146190022,0.337471384071526
1,1.0,1.0,0.5528358853809978,0.662528615928474,1.0,1.0
