original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5841034907133398,0.33333333333333304
0,0.5999987395321388,0.3999991596880925,0.3999991596880925,0.3999991596880925,0.9841026504014323,0.7333324930214256
0,0.4890098341502797,0.3260065561001864,0.3260065561001864,0.3260065561001864,0.9101100468135261,0.6593398894335194
1,0.5912906108957875,0.7275270739305251,0.14342358321718532,0.39419374059719203,0.7275270739305251,0.7275270739305251
1,0.7612007953500632,0.8408005302333753,0.25669703952003553,0.5074671969000423,0.8408005302333753,0.8408005302333753
1,0.4327621566057152,0.6218414377371434,0.037737947023803634,0.28850810440381036,0.6218414377371434,0.6218414377371434
1,1.0,1.0,0.41589650928666017,0.666666666666667,1.0,1.0
1,0.7827229247903199,0.8551486165268798,0.27104512581354,0.5218152831935468,0.8551486165268798,0.8551486165268798
1,0.8201891823924612,0.8801261215949739,0.29602263088163416,0.5467927882616409,0.8801261215949739,0.8801261215949739
1,0.7859409877147029,0.857293991809802,0.2731905010964623,0.523960658476469,0.857293991809802,0.857293991809802
