original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.6815820029658987,0.6815820029658987,0.6815820029658987,0.960706797929177,1.0429160825483117
1,0.3966196584112007,0.6068723218160902,0.3277475268528117,0.2455382422336772,0.6068723218160902,0.6068723218160902
0,0.0568534197582603,0.0,0.0,0.0,0.27912479496327847,0.36133407958241304
1,0.3835221784473637,0.5974071900809259,0.31828239511764744,0.23607311049851293,0.5974071900809259,0.5974071900809259
0,0.4771246907326898,0.30371666574495265,0.30371666574495265,0.30371666574495265,0.5828414607082312,0.6650507453273656
1,0.9406143995635442,1.0,0.7208752050367216,0.6386659204175872,1.0,1.0
1,0.4652442379881322,0.6564651204124113,0.37734032544913293,0.29513104082999836,0.6564651204124113,0.6564651204124113
1,0.0,0.3202479233834858,0.04112312842020733,-0.0410861561989272,0.3202479233834858,0.3202479233834858
1,0.7035000412251801,0.8286450031480657,0.5495202081847873,0.46731092356565274,0.8286450031480657,0.8286450031480657
0,0.8473875675339907,0.5712938573300215,0.5712938573300215,0.5712938573300215,0.8504186522933,0.9326279369124345
