original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2796559812557182,0.21135972196392655,0.21135972196392655,0.21135972196392655,0.7657869641031495,0.5892520899634847
1,0.3277640962532113,0.6256114689562796,0.07118422681705659,0.24771910095672156,0.6256114689562796,0.6256114689562796
1,0.5818341085516726,0.8176337061265643,0.2632064639873413,0.4397413381270063,0.8176337061265643,0.8176337061265643
0,0.0,0.0,0.0,0.0,0.554427242139223,0.377892367999558
0,0.26240238869221744,0.19831972006328485,0.19831972006328485,0.19831972006328485,0.7527469622025078,0.5762120880628429
0,0.2609996424762537,0.19725954588477893,0.19725954588477893,0.19725954588477893,0.7516867880240019,0.575151913884337
1,0.8231280712199649,1.0,0.44557275786077716,0.6221076320004422,1.0,1.0
1,0.6551949606510011,0.8730787183631254,0.3186514762239024,0.49518635036356734,0.8730787183631254,0.8730787183631254
1,0.5830280133657084,0.8185360411612483,0.26410879902202533,0.4406436731616903,0.8185360411612483,0.8185360411612483
0,1.0,0.7557847359991154,0.7557847359991154,0.7557847359991154,1.3102119781383383,1.1336771039986733
