"","x","wm","bm","am","wf","bf","af"
"1",0.190074644478705,0.735073664173411,0.282571915815563,0.529017760339124,0.519120781850268,0.0485600889001891,0.269756277423054
"2",0.249236348400558,0.667041303417044,0.241315256941348,0.478759060050477,0.453819283534125,0.0532223946077509,0.231215543551191
"3",0.254841077239679,0.720697922344609,0.176024872357124,0.466249260960645,0.491166865636432,0.00828290233543049,0.187922093580601
"4",0.203855422184513,0.711381361989561,0.309972780748541,0.499055276455708,0.508077066056409,0.0485104613891598,0.228887897005272
"5",0.213725955023645,0.685074008485804,0.22013820252629,0.4388077805422,0.462343676774357,0.0160362120711632,0.19613064751464
"6",0.135189233836665,0.729961758401514,0.276458569677134,0.489219596940067,0.497076687935121,0.0482199058772618,0.299366995191254
"7",0.314478011921563,0.617596585935671,0.260890706928183,0.488402021664889,0.492768566470837,0.118200761139778,0.250296003655619
"8",0.206246380642122,0.690571326249666,0.288882394526907,0.467952547628194,0.459650571790622,0.0727251653906102,0.270028880323682
"9",0.151984985876388,0.710437328493744,0.232981126648814,0.441102863792756,0.485150380868197,0.026386492984639,0.252937488041541
"10",0.263339330922076,0.68293476770023,0.319268961079706,0.493246648249382,0.52463239200656,0.0587290363439602,0.27888751716842
"11",0.201876229677751,0.751152949333476,0.347692716046726,0.503434458590236,0.555299406979822,0.121769905556722,0.325734428819279
"12",0.121667599804687,0.845495477215089,0.361632703689785,0.593263919393774,0.58759746645021,0.159668799724793,0.366355011675105
"13",0.119844075074119,0.831997191772167,0.294915325997224,0.559648133631121,0.542208542938527,0.0827532145514001,0.331663284021341
"14",0.261319175167586,0.60501209148055,0.232057016363407,0.402461519575524,0.410655042228559,0.0757987436524706,0.214599973215845
"15",0.263940349833652,0.651597269386871,0.268002498070977,0.466973309775728,0.473373097266583,0.0616859946317868,0.274943582842725
"16",0.265568226597536,0.668104994305761,0.238315514458897,0.480504138229355,0.438706366633372,8.23513423524032e-05,0.225718677887497
