a,r,s,x,y
bm,b,m,0.38452511597575395,0.34319864767659575
am,a,m,0.5603969126132299,0.3628996367194699
bm,b,m,0.21232594481308803,0.28598002996549426
wf,w,f,0.6856476516714702,0.5698272233002776
wm,w,m,0.5115888759368434,0.3636749091820315
bf,b,f,0.45964968071643925,0.3391414732732288
bf,b,f,0.3168781671920689,0.37599843354976425
am,a,m,0.4232338939879872,0.5902518181016285
bm,b,m,0.3559376088378451,0.21224191580228818
wm,w,m,0.4383346356056228,0.33714541318478247
wm,w,m,0.49813004240700487,0.49720551968163595
wf,w,f,0.6874021001398555,0.5248550655404087
am,a,m,0.632323278141334,0.49634964310149937
af,a,f,0.7603010789824658,0.6265076213258266
bm,b,m,0.4671033994585476,0.5170923287980134
wf,w,f,0.27378376577819646,0.07508037275038562
wm,w,m,0.49404198139854283,0.42122298745541
am,a,m,0.36471372506665295,0.5637952993482896
wm,w,m,0.24473775363707465,0.6833238275276656
wf,w,f,0.15143484200718976,0.5183821873440734
af,a,f,0.5214850503656795,0.20175030652824302
af,a,f,0.3422340386244405,0.2038106811861313
wf,w,f,0.6807933573524034,0.5986553282582503
am,a,m,0.5958419458613995,0.42672161720826607
af,a,f,0.28130964906908457,0.5365946816555982
af,a,f,0.5687738134573919,0.5761243959683097
wm,w,m,0.49332337489230743,0.8986890698162752
wm,w,m,0.6499839969438368,0.5211824278760753
wm,w,m,1.0,0.4255253243815468
wf,w,f,0.9576164483980003,0.3333383861583901
af,a,f,0.4427950662635501,2.155716362325005e-05
wm,w,m,0.6775651046207457,0.4867548671432826
wf,w,f,0.3740298992155411,0.5209549183781556
am,a,m,0.6202142689686618,0.3346557150278674
wm,w,m,0.8096896533730743,1.0
wm,w,m,0.5551420148531371,0.502500885988417
wf,w,f,0.5844951315401904,0.4351227796193193
bm,b,m,0.07270530396437984,0.5008134478811058
am,a,m,0.3645625441720336,0.6728138081556255
am,a,m,0.39192259679524716,0.5656221557904181
bm,b,m,0.0,0.3753663942172453
am,a,m,0.5012302411440178,0.42055163671848417
wf,w,f,0.34109655243158005,0.3804360122785154
wf,w,f,0.6003929384965738,0.4262274002216811
wm,w,m,0.6067966728023348,0.8431641707714806
wm,w,m,0.2709977336371106,0.23074191587164963
wf,w,f,0.16747982234281522,0.5398200037000341
wm,w,m,0.7031040191673176,0.48727228000260836
bf,b,f,0.37240503357223476,0.43319131915347947
bm,b,m,0.3240831759538857,0.28540662052679844
am,a,m,0.40656769556342753,0.55709304378094
wf,w,f,0.7610002100383616,0.6072641977158861
wf,w,f,0.28380594700554135,0.5500454424336217
wm,w,m,0.21856764594331649,0.7410621581374962
wf,w,f,0.5941860064150466,0.5129146622071991
wf,w,f,0.4050887760006357,0.37710075131906373
wm,w,m,0.8925292981776187,0.743961699666442
bm,b,m,0.6709991226233022,0.5168766600521641
am,a,m,0.29302706493260083,0.6982343168497795
wm,w,m,0.9735694073644808,0.3232593647517727
wm,w,m,0.5256484220637369,0.3497792943997862
wm,w,m,0.47998068772636426,0.6584760957343903
af,a,f,0.6787975955754515,0.6148880039973691
wf,w,f,0.4632145231121382,0.22858963704216986
wf,w,f,0.3907056165597356,0.24605089074891293
wm,w,m,0.2604387430592477,0.6348380790862282
af,a,f,0.6527526727335984,0.3081846680832674
wm,w,m,0.49089427316198825,0.9719018552723305
af,a,f,0.70015117778635,0.2854031291755252
am,a,m,0.29261631426523765,0.3816824130347934
wm,w,m,0.7140215417175244,0.7274457430515627
wm,w,m,0.6686714333759206,0.590009171990538
wm,w,m,0.409618181429861,0.5969585464511019
am,a,m,0.48019188796419393,0.32817340273069917
am,a,m,0.26127714591721296,0.4258551732504409
wf,w,f,0.25724357171379614,0.22616797116743712
af,a,f,0.9967599536127363,0.0
wf,w,f,0.41177497245497885,0.3013329580987984
am,a,m,0.49520116870647524,0.4712911553955368
wm,w,m,0.45841721837468524,0.42865485317235386
bf,b,f,0.2079210387347148,0.29157124391685807
bm,b,m,0.24800839530410246,0.2792926130630752
wm,w,m,0.8359214951705362,0.5367783359218926
am,a,m,0.5328954663088549,0.5940789156397209
wm,w,m,0.9700642090050461,0.5228291609042309
bm,b,m,0.2732795963557071,0.3716292706685044
af,a,f,0.7567422115950168,0.5766341653724527
bf,b,f,0.2896113631236691,0.15660972578125798
wf,w,f,0.6137410439694477,0.27597958446009047
bf,b,f,0.391219370827909,0.276809283422109
wm,w,m,0.8320710226245425,0.760023878711225
wm,w,m,0.48432700064125667,0.3443454622200564
am,a,m,0.4387317585629306,0.022008149219236432
am,a,m,0.7645563327064638,0.5561342032293667
wm,w,m,0.872222364527061,0.41954384154720625
bf,b,f,0.4279437494257745,0.29019263199079
wm,w,m,0.594063180197653,0.7383121116589716
af,a,f,0.6627430160377942,0.6692443742062231
am,a,m,0.2841991237660481,0.6290669049787294
bm,b,m,0.49449293472262035,0.3987432020403281
