original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5970035403274464,0.38330673063725107
0,0.116509733959658,0.08931793042298472,0.0893179304229847,0.08931793042298472,0.686321470750431,0.4726246610602358
0,0.5287948712174171,0.4053812665281882,0.4053812665281882,0.4053812665281882,1.0023848068556347,0.7886879971654392
0,1.0,0.7666134612745013,0.7666134612745013,0.7666134612745013,1.3636170016019475,1.1499201919117525
0,0.7062695567220767,0.541435749471519,0.541435749471519,0.541435749471519,1.1384392897989657,0.92474248010877
1,0.6482296707362252,0.8802483222211785,0.28324478189373214,0.4969415915839275,0.8802483222211785,0.8802483222211785
1,0.804438351940092,1.0,0.4029964596725536,0.6166932693627489,1.0,1.0
0,0.08974522639374054,0.06879989863856918,0.0687998986385692,0.06879989863856918,0.6658034389660155,0.45210662927582024
0,0.4070998996204433,0.3120882631325301,0.3120882631325301,0.3120882631325301,0.9090918034599764,0.6953949937697811
0,0.7322182888148632,0.5613283967968546,0.5613283967968546,0.5613283967968546,1.1583319371243013,0.9446351274341057
