original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6006032450645317,0.7337354967096877,0.7337354967096877,0.7337354967096877,0.13677540070692928,0.40040216337635476
1,0.7111473834494167,0.8074315889662778,0.8074315889662778,0.8074315889662778,0.21047149296351927,0.4740982556329447
1,0.2512040379928526,0.500802691995235,0.500802691995235,0.500802691995235,-0.09615740400752351,0.16746935866190193
0,0.28463522469998753,0.18975681646665832,0.7867169124694168,0.5230901497999914,0.18975681646665832,0.18975681646665832
1,0.6319049510859425,0.7546033007239615,0.7546033007239615,0.7546033007239615,0.15764320472120305,0.4212699673906285
1,0.7322158603747003,0.8214772402498001,0.8214772402498001,0.8214772402498001,0.22451714424704167,0.4881439069164671
0,0.4519723987442262,0.3013149324961508,0.8982750284989093,0.6346482658294839,0.3013149324961508,0.3013149324961508
1,0.559756651431357,0.7065044342875713,0.7065044342875713,0.7065044342875713,0.10954433828481272,0.37317110095423817
1,1.0,1.0,1.0,1.0,0.40303990399724154,0.666666666666667
0,0.0,0.0,0.5969600960027585,0.33333333333333304,0.0,0.0
