original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3873991620340566,0.2669142058174779,0.2669142058174779,0.2669142058174779,0.7950158678357115,0.6114092796013668
0,0.0,0.0,0.0,0.0,0.5281016620182337,0.34449507378388894
0,1.0,0.688990147567777,0.688990147567777,0.688990147567777,1.2170918095860106,1.033485221351666
1,0.506274516339964,0.6933132275067653,0.16521156548853153,0.34881815372287633,0.6933132275067653,0.6933132275067653
1,0.6586148453004222,0.798274213237755,0.2701725512195214,0.45377913945386616,0.798274213237755,0.798274213237755
1,0.7239669226785632,0.8433011506743812,0.3151994886561475,0.4988060768904923,0.8433011506743812,0.8433011506743812
0,0.5249710871282214,0.3616999067892896,0.3616999067892896,0.3616999067892896,0.8898015688075234,0.7061949805731784
1,0.7863955172616779,0.8863138372686504,0.3582121752504167,0.5418187634847614,0.8863138372686504,0.8863138372686504
1,0.9513995643190654,1.0,0.4718983379817663,0.655504926216111,1.0,1.0
1,0.8408231408603517,0.923813933683664,0.3957122716654304,0.5793188598997752,0.923813933683664,0.923813933683664
