original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.3449257678873976,0.666666666666667
1,0.3485604361740021,0.5657069574493346,0.5657069574493346,0.5657069574493346,-0.08936727466326776,0.23237362411600168
1,0.8007159788398117,0.8671439858932077,0.8671439858932077,0.8671439858932077,0.21206975378060533,0.5338106525598747
1,0.7796788529051071,0.8531192352700714,0.8531192352700714,0.8531192352700714,0.198045003157469,0.5197859019367383
0,0.0,0.0,0.6550742321126024,0.33333333333333304,0.0,0.0
0,0.5199249501615014,0.3466166334410009,1.0016908655536034,0.6799499667743338,0.3466166334410009,0.3466166334410009
0,0.4881011460366693,0.3254007640244462,0.9804749961370486,0.6587340973577791,0.3254007640244462,0.3254007640244462
1,0.9819211256108706,0.9879474170739136,0.9879474170739136,0.9879474170739136,0.33287318496131124,0.6546140837405806
0,0.3614450143166564,0.2409633428777709,0.8960375749903733,0.5742966762111039,0.2409633428777709,0.2409633428777709
0,0.12834854217044647,0.08556569478029764,0.7406399268929,0.41889902811363067,0.08556569478029764,0.08556569478029764
