original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.2750148851276708,0.666666666666667
0,0.19207168254612456,0.12804778836408304,0.8530329032364122,0.4613811216974161,0.12804778836408304,0.12804778836408304
0,0.3296562338824591,0.219770822588306,0.9447559374606351,0.553104155921639,0.219770822588306,0.219770822588306
1,0.8721250948546526,0.9147500632364348,0.9147500632364348,0.9147500632364348,0.1897649483641056,0.5814167299031018
0,0.41814345053258106,0.27876230035505395,1.003747415227383,0.6120956336883869,0.27876230035505395,0.27876230035505395
1,0.6345867984934557,0.7563911989956371,0.7563911989956371,0.7563911989956371,0.0314060841233079,0.42305786566230413
1,0.984732825348622,0.989821883565748,0.989821883565748,0.989821883565748,0.2648367686934187,0.6564885502324149
1,0.720563167886833,0.8137087785912218,0.8137087785912218,0.8137087785912218,0.08872366371889266,0.4803754452578889
0,0.0,0.0,0.7249851148723292,0.33333333333333304,0.0,0.0
0,0.33474815807992875,0.22316543871995248,0.9481505535922817,0.5564987720532856,0.22316543871995248,0.22316543871995248
