original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9272728638575372,0.6181819092383581,0.6181819092383581,0.6181819092383581,1.2346766088148646,0.9515152425716912
1,0.5593138367960809,0.7062092245307205,0.08971452495421396,0.37287589119738745,0.7062092245307205,0.7062092245307205
0,0.0637208592789842,0.04248057285265613,0.042480572852656114,0.04248057285265613,0.6589752724291627,0.3758139061859892
1,1.0,1.0,0.3835053004234935,0.666666666666667,1.0,1.0
1,0.926796020849586,0.9511973472330572,0.3347026476565507,0.6178640138997241,0.9511973472330572,0.9511973472330572
0,0.0,0.0,0.0,0.0,0.6164946995765065,0.33333333333333304
1,0.9220814687585768,0.9480543125057178,0.3315596129292113,0.6147209791723848,0.9480543125057178,0.9480543125057178
1,0.7243600447850141,0.8162400298566759,0.19974533028016928,0.4829066965233428,0.8162400298566759,0.8162400298566759
1,0.9702447724028592,0.9801631816019062,0.36366848202539964,0.6468298482685731,0.9801631816019062,0.9801631816019062
0,0.7119021751325164,0.4746014500883442,0.4746014500883442,0.4746014500883442,1.0910961496648508,0.8079347834216772
