original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5733245252207442,0.33333333333333304
1,0.9543336759961272,0.969555783997418,0.39623125877667387,0.636222450664085,0.969555783997418,0.969555783997418
1,0.7331235805560529,0.8220823870373685,0.2487578618166242,0.4887490537040354,0.8220823870373685,0.8220823870373685
0,0.34080362901858524,0.2272024193457235,0.2272024193457235,0.2272024193457235,0.8005269445664678,0.5605357526790565
1,0.5709550350435441,0.7139700233623627,0.14064549814161856,0.3806366900290297,0.7139700233623627,0.7139700233623627
1,0.9769405988502379,0.9846270659001588,0.41130254067941463,0.6512937325668258,0.9846270659001588,0.9846270659001588
0,0.5935563417611068,0.3957042278407378,0.3957042278407378,0.3957042278407378,0.969028753061482,0.7290375611740708
0,0.8615249511642286,0.5743499674428191,0.5743499674428191,0.5743499674428191,1.1476744926635631,0.9076833007761521
1,0.6183952194566227,0.7455968129710817,0.1722722877503376,0.41226347963774873,0.7455968129710817,0.7455968129710817
1,1.0,1.0,0.4266754747792558,0.666666666666667,1.0,1.0
