original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3932896175226304,0.26219307834842026,0.26219307834842026,0.26219307834842026,0.8780218560236142,0.5955264116817534
0,0.8973382821128231,0.5982255214085487,0.5982255214085487,0.5982255214085487,1.2140542990837422,0.9315588547418817
0,0.361732605669468,0.241155070446312,0.241155070446312,0.241155070446312,0.8569838481215057,0.574488403779645
1,0.7835612723376987,0.8557075148917991,0.23987873721660521,0.522374181558466,0.8557075148917991,0.8557075148917991
1,0.9766150385940212,0.9844100257293474,0.3685812480541536,0.6510766923960144,0.9844100257293474,0.9844100257293474
1,0.8957529008792581,0.9305019339195052,0.31467315624431136,0.5971686005861722,0.9305019339195052,0.9305019339195052
1,1.0,1.0,0.3841712223248062,0.6666666666666671,1.0,1.0
0,0.4943765854225689,0.3295843902817125,0.3295843902817125,0.3295843902817125,0.9454131679569063,0.6629177236150456
0,0.0,0.0,0.0,0.0,0.6158287776751938,0.33333333333333304
0,0.7946977279122317,0.5297984852748211,0.5297984852748211,0.5297984852748211,1.1456272629500148,0.8631318186081541
