original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8653614193313975,0.9102409462209315,0.9102409462209315,0.9102409462209315,0.2891607834443477,0.5769076128875985
0,0.4198300940142545,0.2798867293428363,0.90096689211942,0.6132200626761692,0.2798867293428363,0.2798867293428363
0,0.826785168716969,0.5511901124779793,1.1722702752545633,0.8845234458113124,0.5511901124779793,0.5511901124779793
0,0.7731217732458584,0.5154145154972388,1.136494678273823,0.8487478488305719,0.5154145154972388,0.5154145154972388
0,0.0,0.0,0.6210801627765838,0.33333333333333304,0.0,0.0
0,0.4576367172882347,0.3050911448588232,0.926171307635407,0.6384244781921562,0.3050911448588232,0.3050911448588232
0,0.4537303266640758,0.30248688444271715,0.923567047219301,0.6358202177760501,0.30248688444271715,0.30248688444271715
1,1.0,1.0,1.0,1.0,0.37891983722341616,0.666666666666667
0,0.6205062318198539,0.4136708212132359,1.03475098398982,0.7470041545465689,0.4136708212132359,0.4136708212132359
1,0.9516180181986224,0.9677453454657484,0.9677453454657484,0.9677453454657484,0.3466651826891646,0.6344120121324154
