original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7525486905984764,0.8350324603989842,0.8350324603989842,0.8350324603989842,0.16223802331881573,0.5016991270656501
0,0.6082846725925899,0.4055231150617266,1.078317552141895,0.7388564483950606,0.4055231150617266,0.4055231150617266
1,0.9811854173944272,0.987456944929618,0.987456944929618,0.987456944929618,0.31466250784944955,0.654123611596284
0,0.0,0.0,0.6727944370801684,0.333333333333334,0.0,0.0
1,1.0,1.0,1.0,1.0,0.3272055629198317,0.6666666666666662
1,0.6937370886281797,0.7958247257521197,0.7958247257521197,0.7958247257521197,0.12303028867195132,0.4624913924187857
0,0.5121482802640202,0.3414321868426801,1.0142266239228483,0.6747655201760141,0.3414321868426801,0.3414321868426801
1,0.8693483113075321,0.9128988742050214,0.9128988742050214,0.9128988742050214,0.24010443712485302,0.5795655408716874
0,0.24597942827775274,0.1639862855185018,0.8367807225986703,0.49731961885183573,0.1639862855185018,0.1639862855185018
1,0.8079489974944418,0.8719659983296278,0.8719659983296278,0.8719659983296278,0.19917156124945953,0.5386326649962939
