original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6991260806787305,0.7994173871191536,0.7994173871191536,0.7994173871191536,0.2600386451396478,0.4660840537858206
0,0.6207921405452368,0.4138614270301578,0.9532401690096635,0.7471947603634908,0.4138614270301578,0.4138614270301578
0,0.0,0.0,0.5393787419795057,0.33333333333333304,0.0,0.0
1,1.0,1.0,1.0,1.0,0.4606212580204943,0.666666666666667
0,0.6727588873032545,0.4485059248688363,0.9878846668483421,0.7818392582021693,0.4485059248688363,0.4485059248688363
1,0.8244298927818154,0.8829532618545435,0.8829532618545435,0.8829532618545435,0.34357451987503773,0.5496199285212104
1,0.5560826233441655,0.7040550822294436,0.7040550822294436,0.7040550822294436,0.16467634024993777,0.37072174889611054
0,0.5514837149982914,0.36765580999886094,0.9070345519783667,0.700989143332194,0.36765580999886094,0.36765580999886094
1,0.882302636385918,0.9215350909239453,0.9215350909239453,0.9215350909239453,0.3821563489444395,0.5882017575906122
1,0.6600195588950962,0.7733463725967307,0.7733463725967307,0.7733463725967307,0.23396763061722498,0.44001303926339774
