original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9089445770644132,0.9392963847096086,0.9392963847096086,0.9392963847096086,0.19573241213953943,0.6059630513762756
1,0.7055147195476318,0.8036764796984209,0.8036764796984209,0.8036764796984209,0.060112507128351735,0.4703431463650879
0,0.13420467134031924,0.08946978089354615,0.8330337534636154,0.4228031142268791,0.08946978089354615,0.08946978089354615
1,0.9242567425997582,0.9495044950665054,0.9495044950665054,0.9495044950665054,0.20594052249643607,0.6161711617331723
0,0.0,0.0,0.7435639725700692,0.33333333333333304,0.0,0.0
1,0.7467627548492654,0.8311751698995102,0.8311751698995102,0.8311751698995102,0.0876111973294409,0.4978418365661771
0,0.28098713011597976,0.1873247534106532,0.9308887259807225,0.5206580867439863,0.1873247534106532,0.1873247534106532
1,0.5969188285855419,0.7312792190570279,0.7312792190570279,0.7312792190570279,-0.01228475351304144,0.3979458857236947
1,1.0,1.0,1.0,1.0,0.2564360274299307,0.666666666666667
1,0.3938049594038148,0.5958699729358765,0.5958699729358765,0.5958699729358765,-0.14769399963419266,0.2625366396025435
