original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.7538224752086459,0.7538224752086459,0.7538224752086459,1.3000633560154626,1.1307337128129689
1,0.5128061389035778,0.7634760305348067,0.21723514972798996,0.38656479293048374,0.7634760305348067,0.7634760305348067
0,0.0,0.0,0.0,0.0,0.5462408808068168,0.37691123760432305
1,0.4533716881103814,0.7186730057252129,0.172432124918396,0.34176176812088976,0.7186730057252129,0.7186730057252129
1,0.5649032219873646,0.8027479826561773,0.25650710184936043,0.4258367450518542,0.8027479826561773,0.8027479826561773
1,0.5628555826836471,0.8012044261279144,0.2549635453210976,0.4242931885235913,0.8012044261279144,0.8012044261279144
1,0.6667807251036474,0.8795455342233701,0.33330465341655335,0.5026342966190471,0.8795455342233701,0.8795455342233701
0,0.2750055963097296,0.20730539930643,0.20730539930643,0.20730539930643,0.7535462801132468,0.5842166369107531
1,0.8265722804606166,1.0,0.4537591191931832,0.623088762395677,1.0,1.0
0,0.21800878479223512,0.16433992176931167,0.16433992176931167,0.16433992176931167,0.7105808025761284,0.5412511593736348
