original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7431371996698696,0.6169530464438233,0.6169530464438233,0.6169530464438233,1.107394826142595,1.0320534119738343
0,0.3685789594870101,0.3059945216194581,0.3059945216194581,0.3059945216194581,0.7964363013182297,0.7210948871494691
1,0.7045279684627279,1.0,0.5095582203012283,0.584899634469989,1.0,1.0
0,1.0,0.8302007310600221,0.8302007310600221,0.8302007310600221,1.3206425107587938,1.2453010965900333
1,0.3955623153650587,0.7434964889258778,0.25305470922710616,0.3283961233958668,0.7434964889258778,0.7434964889258778
0,0.2477856495862795,0.2057118274327117,0.2057118274327117,0.2057118274327117,0.6961536071314833,0.6208121929627227
1,0.5381783074040272,0.8618963897774797,0.37145461007870806,0.4467960242474687,0.8618963897774797,0.8618963897774797
0,0.0,0.0,0.0,0.0,0.4904417796987717,0.415100365530011
1,0.5954807914545962,0.9094689539278172,0.41902717422904545,0.4943685883978062,0.9094689539278172,0.9094689539278172
1,0.5795066288057815,0.8962071924186997,0.40576541271992805,0.4811068268886887,0.8962071924186997,0.8962071924186997
