original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8640495102020591,1.0,1.0,1.0,0.31483101331609603,0.63344439020697
1,0.8627674679088415,0.9990601204108585,0.9990601204108585,0.9990601204108585,0.3138911337269545,0.6325045106178284
1,0.5541726733229704,0.7728258141941007,0.7728258141941007,0.7728258141941007,0.08765682751019666,0.4062702044010707
0,0.2053288884122395,0.15052891180014705,0.8356978984840511,0.5170845215931771,0.15052891180014705,0.15052891180014705
0,0.28183163666848826,0.20661393487597096,0.8917829215598749,0.5731695446690009,0.20661393487597096,0.20661393487597096
1,0.6919027679705356,0.8737972918548809,0.8737972918548809,0.8737972918548809,0.1886283051709768,0.5072416820618508
0,1.0,0.7331112195860606,1.4182802062699646,1.0996668293790908,0.7331112195860606,0.7331112195860606
1,0.8441225464231366,0.985391319281387,0.985391319281387,0.985391319281387,0.3002223325974831,0.618835709488357
0,0.1568323372877084,0.11497554605952433,0.8001445327434283,0.48153115585255435,0.11497554605952433,0.11497554605952433
0,0.0,0.0,0.685168986683904,0.36655560979303003,0.0,0.0
