original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.6436197697979639,0.33333333333333304
1,0.847873913937875,0.8985826092919166,0.25496283949395265,0.5652492759585835,0.8985826092919166,0.8985826092919166
1,1.0,1.0,0.35638023020203613,0.666666666666667,1.0,1.0
1,0.8606122201036048,0.907074813402403,0.2634550436044392,0.57374148006907,0.907074813402403,0.907074813402403
0,0.5972504200362972,0.3981669466908648,0.3981669466908648,0.3981669466908648,1.0417867164888284,0.7315002800241979
1,0.8388686558418873,0.8925791038945913,0.24895933409662738,0.5592457705612582,0.8925791038945913,0.8925791038945913
1,0.7939463037751688,0.8626308691834458,0.21901109938548194,0.5292975358501127,0.8626308691834458,0.8626308691834458
1,0.6474484793421567,0.7649656528947709,0.12134588309680702,0.4316323195614378,0.7649656528947709,0.7649656528947709
1,0.9175609602930052,0.9450406401953368,0.301420870397373,0.6117073068620038,0.9450406401953368,0.9450406401953368
0,0.5377365587130214,0.35849103914201425,0.35849103914201425,0.35849103914201425,1.002110808939978,0.6918243724753472
