original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.01314143557694057,0.008760957051293712,0.008760957051293703,0.008760957051293712,0.7806103368653956,0.3420942903846267
0,0.0,0.0,0.0,0.0,0.7718493798141018,0.33333333333333304
1,1.0,1.0,0.22815062018589813,0.666666666666667,1.0,1.0
1,0.6716046886084702,0.7810697924056467,0.009220412591544817,0.44773645907231363,0.7810697924056467,0.7810697924056467
0,0.18869444824546092,0.1257962988303073,0.1257962988303073,0.1257962988303073,0.8976456786444091,0.4591296321636403
0,0.30389617878687336,0.20259745252458225,0.20259745252458225,0.20259745252458225,0.9744468323386841,0.5359307858579154
1,0.9653129861342118,0.9768753240894744,0.20502594427537252,0.6435419907561414,0.9768753240894744,0.9768753240894744
0,0.2824332560149448,0.1882888373432965,0.1882888373432965,0.1882888373432965,0.9601382171573984,0.5216221706766295
1,0.9010309373215724,0.934020624881048,0.16217124506694608,0.6006872915477149,0.934020624881048,0.934020624881048
0,0.5721131811452399,0.3814087874301599,0.3814087874301599,0.3814087874301599,1.1532581672442617,0.714742120763493
