original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6625862409956398,0.7750574939970931,0.7750574939970931,0.7750574939970931,0.07514919858776796,0.4417241606637601
0,0.0,0.0,0.6999082954093252,0.33333333333333304,0.0,0.0
1,0.8013268217374284,0.8675512144916189,0.8675512144916189,0.8675512144916189,0.16764291908229376,0.5342178811582858
1,0.6541590904146933,0.7694393936097955,0.7694393936097955,0.7694393936097955,0.06953109820047043,0.43610606027646254
1,0.410806281451418,0.6072041876342785,0.6072041876342785,0.6072041876342785,-0.09270410777504663,0.2738708543009455
1,0.8274628476244426,0.8849752317496283,0.8849752317496283,0.8849752317496283,0.1850669363403032,0.5516418984162953
1,1.0,1.0,1.0,1.0,0.30009170459067486,0.666666666666667
0,0.4364034210504703,0.2909356140336468,0.990843909442972,0.6242689473669798,0.2909356140336468,0.2909356140336468
1,0.9535511096337298,0.9690340730891532,0.9690340730891532,0.9690340730891532,0.26912577767982804,0.6357007397558202
1,0.8346208372564334,0.889747224837622,0.889747224837622,0.889747224837622,0.1898389294282969,0.556413891504289
