original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4081875000756601,0.3369026940841238,0.3369026940841238,0.3369026940841238,0.9464418369598122,0.7495839913086548
1,0.6994156303057968,0.9899527964519502,0.3804136535762618,0.5772714992274192,0.9899527964519502,0.9899527964519502
0,0.5304076881816295,0.4377786656333192,0.4377786656333192,0.4377786656333192,1.0473178085090078,0.8504599628578502
1,0.7115887086784075,1.0,0.39046085712431167,0.587318702775469,1.0,1.0
0,1.0,0.8253625944490627,0.8253625944490627,0.8253625944490627,1.4349017373247512,1.2380438916735936
0,0.08185831758245947,0.06756279337709407,0.06756279337709409,0.06756279337709407,0.6771019362527825,0.4802440906016251
1,0.6794750383188377,0.9734945777147436,0.3639554348390553,0.5608132804902126,0.9734945777147436,0.9734945777147436
0,0.0,0.0,0.0,0.0,0.6095391428756884,0.412681297224531
1,0.6997934252065962,0.9902646142314436,0.3807254713557552,0.5775833170069126,0.9902646142314436,0.9902646142314436
0,0.7338912398905109,0.6057263777994715,0.6057263777994715,0.6057263777994715,1.21526552067516,1.0184076750240025
