original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6424404654936888,0.5096600313352001,0.5096600313352001,0.5096600313352001,0.9899904473048231,0.9063193785507802
1,0.7605274614346986,1.0,0.5196695840303769,0.60334065278442,1.0,1.0
0,1.0,0.7933186944311604,0.7933186944311604,0.7933186944311604,1.2736491104007834,1.1899780416467407
0,0.5436018046297949,0.4312494739393317,0.4312494739393317,0.4312494739393317,0.9115798899089549,0.8279088211549117
0,0.2907357025693083,0.2306460679868098,0.2306460679868098,0.2306460679868098,0.7109764839564328,0.6273054152023898
0,0.0,0.0,0.0,0.0,0.48033041596962306,0.39665934721558005
0,0.17656010067131878,0.14006842855320487,0.14006842855320487,0.14006842855320487,0.6203988445228279,0.5367277757687849
0,0.5926210484635912,0.4701373564595616,0.4701373564595616,0.4701373564595616,0.9504677724291846,0.8667967036751416
1,0.6670717179514952,0.9258598115928116,0.44552939562318855,0.5292004643772316,0.9258598115928116,0.9258598115928116
1,0.2799351982161492,0.6187371731897437,0.13840675722012072,0.22207782597416373,0.6187371731897437,0.6187371731897437
