original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5740414114894852,0.35576146918894
1,0.6063860791967618,0.7872190740504614,0.2131776625609762,0.43145760486152135,0.7872190740504614,0.7872190740504614
0,0.19337686764521086,0.13759207708123078,0.13759207708123078,0.13759207708123078,0.7116334885707161,0.4933535462701708
1,0.5256418914960704,0.7297677323607304,0.1557263208712452,0.37400626317179037,0.7297677323607304,0.7297677323607304
0,0.4530728956892025,0.3223717580401559,0.3223717580401559,0.3223717580401559,0.8964131695296411,0.6781332272290959
1,0.7723074665809752,0.9052759471418116,0.3312345356523263,0.5495144779528716,0.9052759471418116,0.9052759471418116
0,0.3307265199541798,0.23531950527728845,0.23531950527728845,0.23531950527728845,0.8093609167667736,0.5910809744662285
0,1.0,0.7115229383778797,0.7115229383778797,0.7115229383778797,1.2855643498673648,1.0672844075668197
1,0.7012972970620258,0.8547505826709773,0.2807091711814921,0.4989891134820372,0.8547505826709773,0.8547505826709773
1,0.9054360668677616,1.0,0.42595858851051477,0.6442385308110601,1.0,1.0
