original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9328978699092796,0.621931913272853,0.621931913272853,0.621931913272853,1.1755128941622994,0.9552652466061861
0,0.0,0.0,0.0,0.0,0.5535809808894464,0.33333333333333304
1,0.7663801522249533,0.8442534348166355,0.29067245392718916,0.5109201014833025,0.8442534348166355,0.8442534348166355
1,0.8435870665595692,0.8957247110397126,0.3421437301502662,0.5623913777063796,0.8957247110397126,0.8957247110397126
0,0.7476138479009141,0.4984092319339426,0.4984092319339426,0.4984092319339426,1.0519902128233891,0.8317425652672756
1,0.5098744531899219,0.6732496354599479,0.11966865457050148,0.3399163021266149,0.6732496354599479,0.6732496354599479
0,0.22137515624408766,0.1475834374960584,0.1475834374960584,0.1475834374960584,0.7011644183855049,0.48091677082939144
1,0.9454395472878592,0.9636263648585728,0.41004538396912643,0.6302930315252397,0.9636263648585728,0.9636263648585728
1,0.7697779198241392,0.8465186132160928,0.2929376323266464,0.5131852798827597,0.8465186132160928,0.8465186132160928
1,1.0,1.0,0.44641901911055365,0.666666666666667,1.0,1.0
