original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.3945189255476818,0.666666666666667
1,0.9397951961483562,0.959863464098904,0.959863464098904,0.959863464098904,0.3543823896465858,0.626530130765571
1,0.7283185904175923,0.8188790602783947,0.8188790602783947,0.8188790602783947,0.21339798582607655,0.4855457269450616
0,0.8043069597927882,0.5362046398618587,1.141685714314177,0.8695379731951918,0.5362046398618587,0.5362046398618587
1,0.7293962648544593,0.8195975099029728,0.8195975099029728,0.8195975099029728,0.21411643545065454,0.4862641765696396
1,0.7100378242593829,0.8066918828395885,0.8066918828395885,0.8066918828395885,0.2012108083872703,0.47335854950625533
1,0.7512103239777644,0.8341402159851762,0.8341402159851762,0.8341402159851762,0.22865914153285807,0.5008068826518431
1,0.7112877027585952,0.8075251351723968,0.8075251351723968,0.8075251351723968,0.2020440607200786,0.4741918018390637
0,0.0,0.0,0.6054810744523181,0.33333333333333304,0.0,0.0
1,0.9129548301828304,0.9419698867885534,0.9419698867885534,0.9419698867885534,0.3364888123362353,0.6086365534552204
