original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7185046380024375,0.7438271958981335,0.7438271958981335,0.7438271958981335,0.10820034538653961,0.2888058373151725
1,0.5398833084380787,0.5812741557975949,0.5812741557975949,0.5812741557975949,-0.05435269471399884,0.126252797214634
1,0.8714989155545386,0.8830585239524847,0.8830585239524847,0.8830585239524847,0.2474316734408909,0.42803716536952374
1,0.0,0.0899572828340787,0.0899572828340787,0.0899572828340787,-0.5456695676775151,-0.3650640757488822
1,0.6425561452426559,0.6747108231823655,0.6747108231823655,0.6747108231823655,0.03908397267077174,0.21968946459940464
1,0.23566852422960144,0.304425706974468,0.304425706974468,0.304425706974468,-0.3312011435371258,-0.15059565160849295
0,0.449132767829974,0.043665928655358496,0.6792927791669522,0.49868728723831945,0.043665928655358496,0.043665928655358496
1,0.9806875330207856,0.9824248300750584,0.9824248300750584,0.9824248300750584,0.3467979795634645,0.5274034714920974
0,0.4011504832276159,0.0,0.6356268505115938,0.45502135858296094,0.0,0.0
1,1.0,1.0,1.0,1.0,0.36437314948840616,0.544978641417039
