original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6790410849228257,0.7860273899485504,0.7860273899485504,0.7860273899485504,0.1335431842497498,0.4526940566152174
1,0.8871899091496089,0.924793272766406,0.924793272766406,0.924793272766406,0.27230906706760555,0.591459939433073
1,0.7794200021984309,0.8529466681322871,0.8529466681322871,0.8529466681322871,0.20046246243348664,0.5196133347989541
1,0.7864059622528781,0.857603974835252,0.857603974835252,0.857603974835252,0.20511976913645144,0.5242706415019189
0,0.0,0.0,0.6524842056988005,0.33333333333333304,0.0,0.0
1,0.6854712042478056,0.7903141361652036,0.7903141361652036,0.7903141361652036,0.1378299304664031,0.45698080283187065
1,0.8884538190713532,0.925635879380902,0.925635879380902,0.925635879380902,0.2731516736821015,0.5923025460475689
0,0.6230623842873072,0.4153749228582048,1.0678591285570054,0.7487082561915378,0.4153749228582048,0.4153749228582048
1,1.0,1.0,1.0,1.0,0.3475157943011995,0.666666666666667
1,0.6160780236919355,0.7440520157946237,0.7440520157946237,0.7440520157946237,0.09156781009582317,0.41071868246129073
