original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8095235764219766,0.5396823842813177,0.5396823842813177,0.5396823842813177,1.0134856037174238,0.8730157176146507
0,0.9116264812506212,0.6077509875004141,0.6077509875004141,0.6077509875004141,1.0815542069365207,0.9410843208337472
1,1.0,1.0,0.5261967805638935,0.666666666666667,1.0,1.0
1,0.8949416119520904,0.9299610746347268,0.4561578551986204,0.5966277413013937,0.9299610746347268,0.9299610746347268
1,0.5239959011947538,0.6826639341298358,0.2088607146937294,0.3493306007965028,0.6826639341298358,0.6826639341298358
0,0.3120029696997184,0.20800197979981225,0.20800197979981225,0.20800197979981225,0.6818051992359188,0.5413353131331453
1,0.6509668195635925,0.7673112130423949,0.29350799360628843,0.4339778797090618,0.7673112130423949,0.7673112130423949
1,0.2551165802571901,0.5034110535047934,0.02960783406868696,0.17007772017146036,0.5034110535047934,0.5034110535047934
0,0.0,0.0,0.0,0.0,0.4738032194361064,0.33333333333333304
1,0.9889376030158066,0.9926250686772042,0.5188218492410979,0.6592917353438712,0.9926250686772042,0.9926250686772042
