original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8044430175729569,0.8696286783819713,0.8696286783819713,0.8696286783819713,0.2210027305810613,0.5362953450486383
1,1.0,1.0,1.0,1.0,0.3513740521990899,0.666666666666667
0,0.20903743928404503,0.13935829285603,0.7879842406569401,0.472691626189363,0.13935829285603,0.13935829285603
0,0.07230396246736959,0.04820264164491305,0.696828589445823,0.3815359749782461,0.04820264164491305,0.04820264164491305
1,0.7932738084051143,0.8621825389367428,0.8621825389367428,0.8621825389367428,0.2135565911358327,0.5288492056034098
0,0.0,0.0,0.6486259478009101,0.33333333333333304,0.0,0.0
0,0.6044170832351469,0.4029447221567645,1.0515706699576746,0.7362780554900976,0.4029447221567645,0.4029447221567645
0,0.2094910761643547,0.13966071744290312,0.7882866652438132,0.47299405077623613,0.13966071744290312,0.13966071744290312
0,0.7620200725475001,0.5080133816983333,1.1566393294992436,0.8413467150316664,0.5080133816983333,0.5080133816983333
1,0.5322186166263397,0.6881457444175597,0.6881457444175597,0.6881457444175597,0.03951979661664968,0.35481241108422673
