original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.961366019158022,0.6270962357647952,0.6270962357647952,0.6270962357647952,0.974482258136377,0.9732531600385772
1,0.6641183868082611,0.7674645077148629,0.4200784853432809,0.4213075834410808,0.7674645077148629,0.7674645077148629
0,0.0555683999418117,0.0,2.0816681711721685e-17,0.0,0.34738602237158195,0.346156924273782
1,0.3861454496509599,0.5750199937994216,0.2276339714278397,0.22886306952563962,0.5750199937994216,0.5750199937994216
0,0.5054522100462535,0.31146079197264753,0.31146079197264753,0.31146079197264753,0.6588468143442294,0.6576177162464295
1,1.0,1.0,0.6526139776284182,0.6538430757262181,1.0,1.0
1,0.7218915421108331,0.8074616632051226,0.4600756408335407,0.4613047389313406,0.8074616632051226,0.8074616632051226
1,0.0,0.30768615145243605,-0.039699870919145855,-0.038470772821345936,0.30768615145243605,0.30768615145243605
1,0.7253272443957935,0.8098402474764872,0.4624542251049053,0.4636833232027052,0.8098402474764872,0.8098402474764872
0,0.8021670603030102,0.5168805918751168,0.5168805918751168,0.5168805918751168,0.8642666142466987,0.8630375161488988
