original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.672570709234834,0.4483804728232226,0.4483804728232226,0.4483804728232226,1.0999008566661372,0.7817138061565556
0,0.35521997631199204,0.236813317541328,0.236813317541328,0.236813317541328,0.8883337013842425,0.570146650874661
1,0.7663946151656121,0.8442630767770745,0.19274269293415996,0.5109297434437414,0.8442630767770745,0.8442630767770745
0,0.4040101147473943,0.2693400764982628,0.2693400764982628,0.2693400764982628,0.9208604603411774,0.6026734098315958
1,0.82277269624884,0.8818484641658932,0.23032808032297875,0.5485151308325602,0.8818484641658932,0.8818484641658932
0,0.4935038486887601,0.32900256579250675,0.32900256579250675,0.32900256579250675,0.9805229496354213,0.6623358991258397
1,0.9158105257652494,0.9438736838434992,0.2923533000005847,0.6105403505101662,0.9438736838434992,0.9438736838434992
0,0.0,0.0,0.0,0.0,0.6515203838429144,0.33333333333333304
1,0.8067296906251377,0.8711531270834251,0.21963274324051055,0.537819793750092,0.8711531270834251,0.8711531270834251
1,1.0,1.0,0.3484796161570855,0.666666666666667,1.0,1.0
