original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5888770577032851,0.33333333333333304
0,0.627849704508741,0.418566469672494,0.418566469672494,0.418566469672494,1.0074435273757794,0.751899803005827
0,0.505904699281291,0.3372697995208606,0.3372697995208606,0.3372697995208606,0.9261468572241458,0.6706031328541937
1,0.6593658012228497,0.7729105341485664,0.18403347644528129,0.4395772008152334,0.7729105341485664,0.7729105341485664
1,0.7886248531292793,0.8590832354195195,0.2702061777162344,0.5257499020861864,0.8590832354195195,0.8590832354195195
1,0.419053846297741,0.6127025641984939,0.02382550649520886,0.27936923086516097,0.6127025641984939,0.6127025641984939
1,1.0,1.0,0.41112294229671487,0.666666666666667,1.0,1.0
1,0.7980182927786662,0.8653455285191107,0.27646847081582565,0.5320121951857777,0.8653455285191107,0.8653455285191107
1,0.8536255534607652,0.90241703564051,0.3135399779372249,0.569083702307177,0.90241703564051,0.90241703564051
1,0.8099477011719396,0.8732984674479596,0.2844214097446745,0.5399651341146265,0.8732984674479596,0.8732984674479596
