original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7452131486837753,0.8301420991225168,0.8301420991225168,0.8301420991225168,0.08334015940747735,0.49680876578918376
1,1.0,1.0,1.0,1.0,0.25319806028496056,0.666666666666667
1,0.8756362006626565,0.9170908004417708,0.9170908004417708,0.9170908004417708,0.1702888607267314,0.5837574671084378
1,0.6815160092064284,0.7876773394709522,0.7876773394709522,0.7876773394709522,0.0408753997559128,0.4543440061376192
0,0.0,0.0,0.7468019397150394,0.33333333333333304,0.0,0.0
1,0.9059578004106976,0.9373052002737984,0.9373052002737984,0.9373052002737984,0.19050326055875894,0.6039718669404653
0,0.1548119983240478,0.10320799888269852,0.850009938597738,0.4365413322160316,0.10320799888269852,0.10320799888269852
1,0.4640326732006083,0.6426884488004055,0.6426884488004055,0.6426884488004055,-0.10411349091463391,0.3093551154670725
0,0.29430611815441104,0.1962040787696073,0.9430060184846467,0.5295374121029404,0.1962040787696073,0.1962040787696073
1,0.7170068066268253,0.81133787108455,0.81133787108455,0.81133787108455,0.06453593136951057,0.478004537751217
