original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.11220108037664717,0.2244021607532944,0.2244021607532944,0.2244021607532944,0.8270622245689985,-0.7755978392467056
1,0.4686490636152352,0.9372981272304703,0.9372981272304703,0.9372981272304703,1.5399581910461744,-0.06270187276952965
1,0.13771067534099662,0.2754213506819933,0.2754213506819933,0.2754213506819933,0.8780814144976974,-0.7245786493180069
1,0.05124753530964176,0.10249507061928356,0.10249507061928356,0.10249507061928356,0.7051551344349876,-0.8975049293807165
0,0.9635274135072824,0.9270548270145648,0.32439476319886074,1.9270548270145649,0.9270548270145648,0.9270548270145648
1,0.0,0.0,0.0,0.0,0.602660063815704,-1.0
1,0.31419255669436696,0.6283851133887338,0.6283851133887338,0.6283851133887338,1.2310451772044377,-0.3716148866112662
0,1.0,1.0,0.39733993618429597,2.0,1.0,1.0
1,0.2268474985760155,0.453694997152031,0.453694997152031,0.453694997152031,1.0563550609677348,-0.546305002847969
1,0.13262098885340567,0.2652419777068113,0.2652419777068113,0.2652419777068113,0.8679020415225154,-0.7347580222931887
