"","x","wm","bm","am","wf","bf","af"
"1",0.214395069802156,0.677269858842017,0.272117290738295,0.50256143094365,0.500982067097861,0.0733656984163816,0.262691268747925
"2",0.332757461263524,0.55457324352633,0.18638973351928,0.414692638057157,0.377513757845,0.0524081155181593,0.165111870564954
"3",0.31706192947655,0.628153607290531,0.140140683303527,0.400189923258772,0.415360843541073,0.0256462309178193,0.124248239909931
"4",0.232875478697134,0.635812363388666,0.329864496025046,0.474457147382988,0.482171324544812,0.1009313289737,0.217824362696906
"5",0.273009661665525,0.587351822249429,0.193721160569252,0.388778088623911,0.42019606572036,0.0549636146455684,0.160209511406876
"6",0.175069137002435,0.651353521856116,0.23198188922312,0.434324975984414,0.446157030533191,0.0143801569076857,0.260860984700802
"7",0.416030174652287,0.517459697630336,0.24386104976283,0.443502288677988,0.453743511168326,0.13704257393777,0.210416855472109
"8",0.287570149594593,0.575705263753806,0.25380404897156,0.394872015266956,0.381363404516618,0.0601825074517885,0.221152159417565
"9",0.230967760969332,0.636400301537216,0.210094299024275,0.394065702560046,0.455523744314488,0.0394332180401818,0.224093768788402
"10",0.34856810249508,0.596778645448658,0.337890655569844,0.453800696326109,0.495998717446445,0.0884593400668936,0.258495077694101
"11",0.230306174785251,0.69478883630592,0.347876081557818,0.46551435830353,0.531775594440069,0.145508663076562,0.3104532598677
"12",0.170349068248217,0.799120610923782,0.386169452353808,0.580452239964225,0.574968941611503,0.202581710894813,0.358500145197265
"13",0.140392943285948,0.789083695564246,0.298240791048598,0.549461841884682,0.513655876440361,0.120911026183238,0.351956855460019
"14",0.319796260045116,0.513900463341264,0.211658618916264,0.338764057447421,0.346483108632348,0.083402597365445,0.172348381994253
"15",0.332317138961103,0.575993208395131,0.250932156410167,0.414748547136227,0.431180147668701,0.0783979500550819,0.25199091152558
"16",0.36577196658447,0.572968659519831,0.199573173469806,0.429195024447118,0.374157028729335,-0.00453766713074728,0.180157293499154
"17",0.23344371649626,0.683797114834025,0.27506507156568,0.512746422539361,0.515693195682308,0.0638340472906369,0.261997488285763
"18",0.412996751176533,0.585070616942124,0.182141193956467,0.451288921315159,0.431687677860622,0.0347232848216374,0.156653181426795
"19",0.371824443258073,0.513231894414582,0.22092586446878,0.349204971329052,0.390189278969988,0.0621347351156075,0.145224274402193
"20",0.197496017923997,0.648750564315873,0.246659262630711,0.426897182992709,0.388861938387371,0.0284991166866774,0.242242322543896
"21",0.219292287904243,0.707831099337507,0.355224663908257,0.49545453210124,0.503974581650672,0.141127886989394,0.307330016222336
"22",0.23839935466399,0.740386461936369,0.349979877756683,0.580973919602369,0.525694784921671,0.161230469119075,0.342718338379628
"23",0.340385405697863,0.51228173857389,0.154971309045434,0.302943029569611,0.312935081187792,0.0296494131284605,0.0848930103084885
"24",0.274378115586334,0.631772413125852,0.258106701443869,0.457841520290592,0.427661867545307,0.0783665020380568,0.287458026996413
"25",0.216665091538779,0.664092020201457,0.330272089579321,0.482436230944691,0.476726051472326,0.0885047543204068,0.294996819740505
"26",0.248728620964512,0.694298103856156,0.285174316627574,0.485074143956326,0.500387716299601,0.0558634548079976,0.266748257111891
"27",0.282164632396787,0.578402494475103,0.172578819511817,0.380259582903743,0.404961536043937,-0.0256411761554856,0.155220494540979
"28",0.298394883005769,0.562788789418746,0.207188566997157,0.389273125469701,0.403047692331518,0.0644977213167351,0.111712028085448
"29",0.224338042708879,0.665353184548613,0.319684043965355,0.476273111359946,0.499867010353783,0.123932374843747,0.283387061639134
"30",0.348073462333957,0.603076382527801,0.283243206858619,0.463009568787851,0.452249737522289,0.135757299886437,0.274476606537969
"31",0.215583883761617,0.677458071398618,0.297739827054851,0.484616259533427,0.492165284701281,0.109349727177294,0.302621628378514
"32",0.298063054300803,0.598421955167549,0.265006929479717,0.398051164238824,0.416867929760719,0.10288775628742,0.234528125742104
"33",0.197754966987594,0.644557147114684,0.250529741600448,0.418332996814162,0.459217398937228,0.0470770645567781,0.261350163563351
